1714,1716,398.05,763.21,135.40,315.79,0.8305,-1,-1,-1
1714,1741,627.43,462.08,90.65,228.72,0.5702,-1,-1,-1
1714,1743,341.75,460.39,85.45,140.79,0.3425,-1,-1,-1
1714,1745,258.20,700.63,128.78,328.72,0.8820,-1,-1,-1
1714,1750,1073.56,460.86,76.41,205.92,0.5457,-1,-1,-1
1714,1761,469.93,476.53,105.32,230.73,0.5360,-1,-1,-1
1714,1765,706.96,507.54,61.70,188.29,0.5878,-1,-1,-1
1714,1767,563.25,454.26,70.01,218.12,0.4344,-1,-1,-1
1714,1769,1000.95,452.13,76.35,211.90,0.4622,-1,-1,-1
1714,1771,0.00,866.30,60.25,200.67,0.6906,-1,-1,-1
1715,1609,1472.94,801.19,96.01,277.81,0.8613,-1,-1,-1
1715,1714,533.24,710.66,114.63,310.48,0.8566,-1,-1,-1
1715,1716,393.69,763.87,134.94,315.13,0.8494,-1,-1,-1
1715,1741,628.23,463.11,87.55,228.64,0.6375,-1,-1,-1
1715,1743,337.48,459.20,90.56,140.81,0.4211,-1,-1,-1
1715,1745,255.94,702.21,128.73,329.85,0.8763,-1,-1,-1
1715,1750,1074.13,462.63,75.90,205.31,0.5649,-1,-1,-1
1715,1761,467.35,477.86,109.05,231.43,0.5183,-1,-1,-1
1715,1765,706.87,507.69,60.31,188.81,0.6261,-1,-1,-1
1715,1767,562.11,454.29,69.77,218.05,0.4167,-1,-1,-1
1715,1769,998.42,453.74,80.46,210.39,0.4246,-1,-1,-1
1715,1771,0.00,865.69,63.35,201.35,0.7258,-1,-1,-1
1716,1609,1473.76,801.93,96.51,277.07,0.8700,-1,-1,-1
1716,1714,531.23,712.42,114.89,312.95,0.8580,-1,-1,-1
1716,1716,389.00,764.36,136.97,314.64,0.8430,-1,-1,-1
1716,1741,630.24,464.28,83.10,228.72,0.6569,-1,-1,-1
1716,1743,335.82,458.36,92.49,140.82,0.3724,-1,-1,-1
1716,1745,254.40,704.60,127.36,332.29,0.8797,-1,-1,-1
1716,1750,1075.73,464.38,74.70,204.91,0.5683,-1,-1,-1
1716,1761,465.76,478.31,111.14,232.59,0.5534,-1,-1,-1
1716,1765,705.12,507.81,60.35,189.00,0.6555,-1,-1,-1
1716,1767,560.67,454.47,71.67,218.03,0.4270,-1,-1,-1
1716,1769,994.49,454.91,86.14,209.65,0.4294,-1,-1,-1
1716,1771,0.00,864.40,66.19,203.52,0.6727,-1,-1,-1
1717,1609,1474.74,802.55,97.47,276.45,0.8865,-1,-1,-1
1717,1714,527.55,715.25,117.32,312.55,0.8729,-1,-1,-1
1717,1716,384.25,765.84,137.28,313.16,0.8677,-1,-1,-1
1717,1741,629.13,465.75,84.16,229.27,0.6983,-1,-1,-1
1717,1743,332.65,457.13,95.88,141.22,0.4905,-1,-1,-1
1717,1745,252.29,707.63,126.48,334.95,0.8756,-1,-1,-1
1717,1750,1077.37,466.21,75.56,203.91,0.5518,-1,-1,-1
1717,1761,462.34,479.02,115.72,233.01,0.6159,-1,-1,-1
1717,1765,703.24,508.09,61.03,188.86,0.6608,-1,-1,-1
1717,1767,559.92,454.28,71.03,218.65,0.4207,-1,-1,-1
1717,1769,995.75,458.08,83.75,210.60,0.4653,-1,-1,-1
1718,1609,1475.87,803.64,98.54,275.36,0.8758,-1,-1,-1
1718,1714,525.04,718.15,116.86,312.88,0.8719,-1,-1,-1
1718,1716,379.11,768.23,140.03,310.77,0.8599,-1,-1,-1
1718,1741,628.43,467.78,84.46,229.21,0.6760,-1,-1,-1
1718,1743,332.67,455.66,95.70,142.05,0.4876,-1,-1,-1
1718,1745,249.93,710.65,125.71,335.25,0.8434,-1,-1,-1
1718,1750,1079.00,467.51,77.60,203.01,0.6495,-1,-1,-1
1718,1765,704.89,508.52,57.25,188.59,0.6304,-1,-1,-1
1718,1767,558.41,454.36,72.46,219.24,0.3764,-1,-1,-1
1718,1769,998.77,460.38,79.83,211.65,0.5486,-1,-1,-1
1719,1609,1476.97,804.85,99.92,274.15,0.8789,-1,-1,-1
1719,1714,522.38,721.09,117.44,313.63,0.8803,-1,-1,-1
1719,1716,375.00,771.25,141.94,307.75,0.8685,-1,-1,-1
1719,1741,628.27,469.33,84.05,229.61,0.6968,-1,-1,-1
1719,1743,332.80,454.75,95.19,142.35,0.5495,-1,-1,-1
1719,1745,247.71,714.08,124.89,337.04,0.8489,-1,-1,-1
1719,1750,1081.68,468.06,75.81,202.09,0.5794,-1,-1,-1
1719,1765,705.26,509.17,55.58,189.03,0.6339,-1,-1,-1
1719,1767,558.34,455.16,71.44,219.64,0.4070,-1,-1,-1
1719,1769,1002.23,461.75,76.31,211.92,0.3647,-1,-1,-1
1719,1772,0.07,808.90,73.66,268.03,0.7881,-1,-1,-1
1720,1609,1478.25,806.18,101.32,272.82,0.8716,-1,-1,-1
1720,1714,519.78,724.42,118.42,314.94,0.8636,-1,-1,-1
1720,1716,371.27,775.20,145.78,303.80,0.7994,-1,-1,-1
1720,1741,627.14,471.34,85.35,229.50,0.6930,-1,-1,-1
1720,1743,332.72,453.82,96.85,142.80,0.5413,-1,-1,-1
1720,1745,245.57,717.70,124.56,338.12,0.8546,-1,-1,-1
1720,1750,1083.75,468.19,74.37,201.87,0.6332,-1,-1,-1
1720,1765,705.59,510.27,54.66,189.83,0.6233,-1,-1,-1
1720,1767,558.15,455.77,70.15,220.86,0.3830,-1,-1,-1
1720,1769,1000.50,462.80,80.15,212.31,0.4699,-1,-1,-1
1720,1772,0.00,805.57,75.77,271.26,0.7508,-1,-1,-1
1721,1609,1479.10,807.32,103.62,271.68,0.8593,-1,-1,-1
1721,1714,517.97,726.68,115.34,316.17,0.8558,-1,-1,-1
1721,1716,367.93,778.83,148.53,300.17,0.8297,-1,-1,-1
1721,1741,626.24,472.49,85.92,229.90,0.6710,-1,-1,-1
1721,1743,332.01,453.02,100.92,143.02,0.5893,-1,-1,-1
1721,1745,243.07,720.72,124.33,339.04,0.8542,-1,-1,-1
1721,1750,1085.46,468.18,73.11,202.10,0.6376,-1,-1,-1
1721,1765,705.85,511.50,53.85,190.90,0.5987,-1,-1,-1
1721,1767,557.86,456.70,69.57,221.23,0.3816,-1,-1,-1
1721,1769,1005.45,462.54,73.84,213.88,0.5604,-1,-1,-1
1721,1772,0.00,802.66,77.22,274.18,0.7722,-1,-1,-1
1721,1774,1102.86,352.22,60.38,153.69,0.4602,-1,-1,-1
1722,1609,1479.93,808.07,105.65,270.93,0.8543,-1,-1,-1
1722,1714,515.23,728.22,113.64,317.14,0.8486,-1,-1,-1
1722,1741,625.86,473.14,86.09,230.42,0.6355,-1,-1,-1
1722,1743,336.14,452.31,93.62,142.81,0.5741,-1,-1,-1
1722,1745,240.35,723.15,124.75,340.57,0.8439,-1,-1,-1
1722,1750,1086.94,468.04,71.92,202.99,0.6423,-1,-1,-1
1722,1765,705.09,513.08,55.55,191.51,0.5441,-1,-1,-1
1722,1767,557.64,458.07,68.06,221.28,0.2804,-1,-1,-1
1722,1769,1005.78,462.40,75.27,214.42,0.5576,-1,-1,-1
1722,1774,1101.38,352.24,62.28,152.09,0.4384,-1,-1,-1
1722,1775,465.33,479.48,114.48,233.90,0.4954,-1,-1,-1
1723,1609,1481.81,809.16,106.16,269.84,0.8129,-1,-1,-1
1723,1714,512.18,729.33,112.98,317.68,0.8497,-1,-1,-1
1723,1741,626.04,473.75,85.03,229.95,0.5299,-1,-1,-1
1723,1743,336.78,451.25,92.19,142.57,0.5543,-1,-1,-1
1723,1745,237.55,725.05,125.26,341.94,0.8404,-1,-1,-1
1723,1750,1087.39,468.56,72.81,203.38,0.6188,-1,-1,-1
1723,1765,704.28,514.37,56.08,191.62,0.2847,-1,-1,-1
1723,1767,557.64,460.33,66.20,221.85,0.3672,-1,-1,-1
1723,1769,1004.53,462.50,79.45,214.43,0.5471,-1,-1,-1
1723,1774,1100.43,352.19,63.39,150.12,0.3999,-1,-1,-1
1723,1775,471.30,479.75,105.53,233.61,0.4946,-1,-1,-1
1724,1609,1484.19,809.90,106.10,269.10,0.7952,-1,-1,-1
1724,1714,508.09,730.00,115.42,317.95,0.8667,-1,-1,-1
1724,1741,625.72,475.02,86.02,229.74,0.6396,-1,-1,-1
1724,1743,345.48,449.99,80.69,142.31,0.5239,-1,-1,-1
1724,1745,234.62,726.11,126.65,342.53,0.8380,-1,-1,-1
1724,1750,1087.60,469.52,73.76,203.79,0.5789,-1,-1,-1
1724,1765,703.10,515.47,58.70,192.19,0.5179,-1,-1,-1
1724,1767,557.07,463.19,65.58,222.26,0.4092,-1,-1,-1
1724,1769,1003.40,462.79,83.37,214.18,0.4912,-1,-1,-1
1724,1774,1100.30,352.14,62.66,149.32,0.3756,-1,-1,-1
1724,1775,475.27,479.69,98.71,234.99,0.4698,-1,-1,-1
1724,1776,367.60,788.16,141.20,290.51,0.8661,-1,-1,-1
1724,1777,0.59,783.12,78.76,294.12,0.7268,-1,-1,-1
1725,1609,1485.89,811.29,107.31,267.71,0.8140,-1,-1,-1
1725,1714,504.34,730.81,116.28,317.91,0.8714,-1,-1,-1
1725,1741,625.94,475.19,86.30,230.53,0.6272,-1,-1,-1
1725,1743,356.08,449.16,68.18,142.15,0.5212,-1,-1,-1
1725,1745,231.41,727.11,128.71,343.13,0.8684,-1,-1,-1
1725,1750,1087.38,471.22,75.51,204.10,0.6385,-1,-1,-1
1725,1765,702.78,516.18,59.75,192.74,0.5159,-1,-1,-1
1725,1767,556.18,465.19,66.39,222.77,0.4122,-1,-1,-1
1725,1769,1005.36,463.48,81.96,213.72,0.5088,-1,-1,-1
1725,1774,1100.12,352.21,61.94,148.80,0.3775,-1,-1,-1
1725,1775,479.44,480.13,92.46,236.35,0.5328,-1,-1,-1
1725,1776,364.89,788.67,143.13,289.88,0.8400,-1,-1,-1
1725,1777,0.87,780.17,77.78,297.47,0.7479,-1,-1,-1
1726,1609,1488.19,812.63,107.18,266.37,0.8387,-1,-1,-1
1726,1714,499.86,732.07,118.26,317.58,0.8742,-1,-1,-1
1726,1741,625.62,475.15,87.81,231.26,0.6229,-1,-1,-1
1726,1743,364.27,449.15,61.10,141.27,0.5927,-1,-1,-1
1726,1745,228.37,728.44,130.20,343.92,0.8679,-1,-1,-1
1726,1750,1087.94,472.78,75.67,206.26,0.5999,-1,-1,-1
1726,1765,701.78,516.87,61.55,192.96,0.5611,-1,-1,-1
1726,1767,555.30,466.82,67.04,223.10,0.4200,-1,-1,-1
1726,1769,1011.29,464.23,74.60,213.81,0.5125,-1,-1,-1
1726,1774,1099.95,352.18,61.40,147.17,0.3317,-1,-1,-1
1726,1775,486.20,481.38,82.87,236.66,0.6281,-1,-1,-1
1726,1776,362.96,789.70,144.56,289.08,0.8488,-1,-1,-1
1726,1777,0.84,777.29,77.82,300.53,0.7609,-1,-1,-1
1727,1609,1490.67,813.81,106.83,265.19,0.8634,-1,-1,-1
1727,1714,495.66,733.38,119.23,316.73,0.8691,-1,-1,-1
1727,1741,625.51,475.14,88.37,231.60,0.5966,-1,-1,-1
1727,1743,369.36,448.98,58.56,140.83,0.5544,-1,-1,-1
1727,1745,224.00,729.67,133.72,344.98,0.8812,-1,-1,-1
1727,1750,1087.87,474.32,76.89,208.11,0.6060,-1,-1,-1
1727,1765,701.99,517.28,61.76,193.07,0.5617,-1,-1,-1
1727,1767,554.32,467.83,67.63,222.99,0.3155,-1,-1,-1
1727,1769,1010.91,465.40,75.34,215.15,0.4843,-1,-1,-1
1727,1774,1100.67,352.09,59.85,145.19,0.3377,-1,-1,-1
1727,1775,488.66,482.60,79.48,236.72,0.5898,-1,-1,-1
1727,1776,361.04,790.51,144.95,288.17,0.8590,-1,-1,-1
1727,1777,0.63,775.12,78.45,302.66,0.7721,-1,-1,-1
1728,1609,1492.60,814.69,106.95,264.31,0.8531,-1,-1,-1
1728,1714,491.73,734.72,120.12,315.76,0.8718,-1,-1,-1
1728,1741,626.28,475.46,87.17,231.79,0.5186,-1,-1,-1
1728,1743,373.37,449.33,57.13,140.54,0.5198,-1,-1,-1
1728,1745,219.83,731.50,136.32,345.87,0.8669,-1,-1,-1
1728,1750,1088.25,475.41,77.09,209.12,0.6176,-1,-1,-1
1728,1765,704.17,517.80,59.78,193.32,0.5954,-1,-1,-1
1728,1767,554.53,468.52,64.34,222.92,0.3565,-1,-1,-1
1728,1769,1007.60,466.68,80.50,216.52,0.5236,-1,-1,-1
1728,1775,484.40,484.58,84.21,236.99,0.4977,-1,-1,-1
1728,1776,358.80,791.85,145.77,287.13,0.8644,-1,-1,-1
1728,1777,0.08,773.01,80.62,304.86,0.5399,-1,-1,-1
1729,1609,1494.52,815.64,106.98,263.36,0.8384,-1,-1,-1
1729,1714,488.36,736.19,120.39,316.06,0.8698,-1,-1,-1
1729,1741,626.65,475.70,85.65,232.68,0.5380,-1,-1,-1
1729,1743,375.83,449.42,56.70,140.41,0.5199,-1,-1,-1
1729,1745,214.81,734.18,140.17,344.82,0.8585,-1,-1,-1
1729,1750,1089.03,475.53,76.22,210.99,0.5630,-1,-1,-1
1729,1765,705.51,518.63,59.33,193.15,0.5916,-1,-1,-1
1729,1767,553.19,468.76,64.35,222.91,0.4221,-1,-1,-1
1729,1769,1007.18,468.10,82.28,215.96,0.3750,-1,-1,-1
1729,1776,356.54,793.56,147.59,285.39,0.8580,-1,-1,-1
1729,1777,0.00,772.90,82.59,305.03,0.7179,-1,-1,-1
1730,1609,1495.75,816.41,108.04,262.59,0.8367,-1,-1,-1
1730,1714,485.21,737.82,120.73,318.09,0.8623,-1,-1,-1
1730,1741,620.21,476.23,93.18,233.23,0.5806,-1,-1,-1
1730,1743,377.67,449.25,56.86,140.14,0.4084,-1,-1,-1
1730,1745,210.28,737.11,141.56,341.89,0.8189,-1,-1,-1
1730,1750,1088.78,476.33,76.74,211.18,0.5282,-1,-1,-1
1730,1765,706.22,519.48,59.21,193.90,0.6032,-1,-1,-1
1730,1767,552.01,469.15,65.53,222.89,0.3097,-1,-1,-1
1730,1769,1009.41,469.99,79.28,215.77,0.4924,-1,-1,-1
1730,1776,354.01,795.59,150.57,283.41,0.8450,-1,-1,-1
1730,1777,0.00,772.48,85.93,305.43,0.6720,-1,-1,-1
1730,1778,1222.28,417.83,77.22,194.61,0.4092,-1,-1,-1
1731,1609,1497.10,817.64,109.28,261.36,0.8424,-1,-1,-1
1731,1741,617.05,476.91,95.03,234.71,0.5768,-1,-1,-1
1731,1743,379.28,449.22,56.99,139.77,0.4016,-1,-1,-1
1731,1745,204.36,740.38,144.00,338.62,0.8052,-1,-1,-1
1731,1750,1088.99,476.92,77.16,211.26,0.5261,-1,-1,-1
1731,1765,705.90,520.30,60.11,193.83,0.6232,-1,-1,-1
1731,1767,550.46,469.06,67.98,222.62,0.4198,-1,-1,-1
1731,1769,1010.75,472.17,78.39,216.40,0.5815,-1,-1,-1
1731,1776,352.39,798.54,149.89,280.46,0.8378,-1,-1,-1
1731,1777,0.00,770.04,89.14,307.73,0.7339,-1,-1,-1
1731,1778,1229.43,417.84,72.38,194.63,0.5140,-1,-1,-1
1732,1609,1498.91,818.62,109.67,260.38,0.8498,-1,-1,-1
1732,1741,616.64,478.49,93.63,235.41,0.5595,-1,-1,-1
1732,1743,380.71,448.94,56.80,139.49,0.3251,-1,-1,-1
1732,1745,199.45,744.13,145.18,334.87,0.8074,-1,-1,-1
1732,1750,1089.25,477.29,76.80,211.46,0.5949,-1,-1,-1
1732,1765,705.66,521.52,60.53,194.92,0.5975,-1,-1,-1
1732,1767,547.19,470.05,73.31,222.13,0.3825,-1,-1,-1
1732,1769,1012.69,473.57,76.28,216.84,0.3902,-1,-1,-1
1732,1777,0.00,767.38,94.79,310.31,0.7694,-1,-1,-1
1732,1778,1236.34,417.70,66.70,194.78,0.4768,-1,-1,-1
1733,1609,1500.42,819.88,111.29,259.12,0.8544,-1,-1,-1
1733,1741,617.26,481.29,91.61,235.58,0.5851,-1,-1,-1
1733,1743,380.79,449.28,58.40,138.46,0.3377,-1,-1,-1
1733,1745,195.59,747.36,145.66,331.64,0.8209,-1,-1,-1
1733,1750,1090.15,477.00,76.85,211.61,0.5737,-1,-1,-1
1733,1765,705.99,522.95,57.37,195.41,0.6198,-1,-1,-1
1733,1767,546.07,471.28,75.00,221.74,0.3673,-1,-1,-1
1733,1769,1014.24,474.68,75.45,217.57,0.5900,-1,-1,-1
1733,1779,473.80,742.09,129.88,331.77,0.8548,-1,-1,-1
1733,1780,477.66,492.16,76.57,235.17,0.4585,-1,-1,-1
1734,1609,1502.38,820.55,112.33,258.45,0.8465,-1,-1,-1
1734,1741,617.58,483.30,90.29,235.66,0.5875,-1,-1,-1
1734,1743,379.81,448.74,60.24,138.12,0.3537,-1,-1,-1
1734,1745,193.76,750.16,141.47,328.84,0.8396,-1,-1,-1
1734,1750,1091.23,477.24,77.23,211.24,0.5900,-1,-1,-1
1734,1765,705.19,524.26,55.93,196.61,0.6129,-1,-1,-1
1734,1767,544.06,472.53,78.82,221.72,0.3941,-1,-1,-1
1734,1769,1014.90,475.36,76.69,217.22,0.6197,-1,-1,-1
1734,1779,467.61,744.70,136.22,330.21,0.8193,-1,-1,-1
1734,1780,480.95,492.87,74.22,234.21,0.4735,-1,-1,-1
1734,1781,344.29,816.30,149.04,262.70,0.8040,-1,-1,-1
1735,1609,1504.67,821.14,112.94,257.86,0.8487,-1,-1,-1
1735,1741,616.64,484.09,90.15,236.23,0.5791,-1,-1,-1
1735,1743,377.51,448.69,63.49,137.45,0.3521,-1,-1,-1
1735,1745,191.69,752.62,137.41,326.38,0.8511,-1,-1,-1
1735,1750,1092.43,478.48,76.58,211.10,0.5450,-1,-1,-1
1735,1765,703.53,525.70,56.21,197.29,0.5852,-1,-1,-1
1735,1767,544.90,473.87,77.59,222.42,0.3970,-1,-1,-1
1735,1769,1015.39,475.55,79.58,217.60,0.6268,-1,-1,-1
1735,1779,462.49,747.09,140.70,328.87,0.8321,-1,-1,-1
1735,1780,484.61,493.52,69.95,233.85,0.5703,-1,-1,-1
1735,1781,340.76,818.76,153.96,260.24,0.7993,-1,-1,-1
1735,1782,0.00,753.90,122.83,324.48,0.7810,-1,-1,-1
1736,1609,1507.14,821.84,113.38,257.16,0.8443,-1,-1,-1
1736,1741,615.24,484.43,90.87,236.76,0.5586,-1,-1,-1
1736,1743,375.13,448.02,66.81,137.23,0.3370,-1,-1,-1
1736,1745,189.48,754.54,134.33,324.46,0.8442,-1,-1,-1
1736,1750,1093.20,478.79,77.52,212.86,0.5161,-1,-1,-1
1736,1765,702.43,526.84,56.22,197.95,0.5495,-1,-1,-1
1736,1767,545.41,475.38,76.68,222.19,0.3896,-1,-1,-1
1736,1769,1016.53,474.94,80.57,218.69,0.5448,-1,-1,-1
1736,1779,458.24,749.51,143.83,327.24,0.8175,-1,-1,-1
1736,1780,485.60,494.43,68.21,233.94,0.5638,-1,-1,-1
1736,1781,336.94,820.73,159.76,258.27,0.8031,-1,-1,-1
1736,1782,0.00,751.12,126.77,327.07,0.6679,-1,-1,-1
1737,1609,1509.51,822.34,114.23,256.66,0.8213,-1,-1,-1
1737,1741,614.30,484.80,90.58,237.19,0.5242,-1,-1,-1
1737,1743,373.97,447.19,66.59,137.42,0.3325,-1,-1,-1
1737,1745,186.15,756.21,132.56,322.79,0.8212,-1,-1,-1
1737,1750,1094.39,481.20,77.67,213.47,0.5870,-1,-1,-1
1737,1765,701.57,528.56,54.71,197.92,0.5240,-1,-1,-1
1737,1767,546.04,477.14,74.23,222.72,0.3789,-1,-1,-1
1737,1769,1016.49,475.29,83.75,219.10,0.5709,-1,-1,-1
1737,1779,452.61,751.91,148.00,325.67,0.8355,-1,-1,-1
1737,1780,486.51,495.37,65.25,234.77,0.4715,-1,-1,-1
1737,1781,333.28,822.55,163.20,256.45,0.8040,-1,-1,-1
1737,1782,0.00,748.66,129.73,328.90,0.7883,-1,-1,-1
1738,1609,1512.03,822.97,114.66,256.03,0.8225,-1,-1,-1
1738,1741,612.35,484.97,91.87,237.54,0.5126,-1,-1,-1
1738,1743,372.61,446.45,67.30,137.40,0.2897,-1,-1,-1
1738,1745,181.53,757.53,132.99,321.47,0.8078,-1,-1,-1
1738,1750,1097.17,483.19,71.77,213.82,0.4980,-1,-1,-1
1738,1765,700.27,530.44,54.82,197.48,0.6017,-1,-1,-1
1738,1767,546.22,478.57,73.15,223.31,0.3660,-1,-1,-1
1738,1769,1017.49,475.53,82.13,219.67,0.5409,-1,-1,-1
1738,1779,448.26,753.64,149.73,324.65,0.8383,-1,-1,-1
1738,1780,486.31,496.21,63.59,235.56,0.4728,-1,-1,-1
1738,1781,329.38,824.19,165.89,254.81,0.8020,-1,-1,-1
1738,1782,0.00,746.06,131.84,330.67,0.7359,-1,-1,-1
1738,1783,1266.21,420.05,100.08,196.81,0.5373,-1,-1,-1
1739,1609,1514.91,823.68,115.13,255.32,0.8182,-1,-1,-1
1739,1741,611.17,485.83,92.21,236.98,0.5581,-1,-1,-1
1739,1743,371.13,445.58,67.22,137.64,0.3205,-1,-1,-1
1739,1745,177.44,758.76,133.65,320.24,0.7756,-1,-1,-1
1739,1750,1100.41,484.71,66.69,214.90,0.5740,-1,-1,-1
1739,1765,699.79,531.67,52.47,197.21,0.5867,-1,-1,-1
1739,1767,546.82,479.38,71.11,224.36,0.3471,-1,-1,-1
1739,1769,1017.20,476.38,84.77,220.12,0.5638,-1,-1,-1
1739,1779,444.07,755.27,151.52,323.64,0.8448,-1,-1,-1
1739,1780,485.84,496.92,63.73,237.65,0.4736,-1,-1,-1
1739,1782,0.00,744.18,133.58,331.80,0.7158,-1,-1,-1
1739,1783,1269.16,420.70,100.81,196.81,0.5368,-1,-1,-1
1740,1609,1518.22,824.25,115.47,254.75,0.8231,-1,-1,-1
1740,1741,609.43,486.73,92.97,236.43,0.5609,-1,-1,-1
1740,1743,369.51,445.01,67.44,137.63,0.3294,-1,-1,-1
1740,1745,172.72,760.13,135.58,318.87,0.7973,-1,-1,-1
1740,1750,1098.94,486.63,74.60,214.98,0.5203,-1,-1,-1
1740,1765,699.10,532.63,50.97,196.95,0.6034,-1,-1,-1
1740,1767,546.88,480.05,69.82,225.13,0.3519,-1,-1,-1
1740,1769,1018.00,477.49,84.64,221.16,0.5283,-1,-1,-1
1740,1779,442.68,756.68,149.94,322.32,0.8581,-1,-1,-1
1740,1780,484.52,497.81,64.63,239.40,0.4978,-1,-1,-1
1740,1782,0.00,742.27,135.66,332.80,0.7512,-1,-1,-1
1740,1783,1271.73,420.94,101.04,197.91,0.5921,-1,-1,-1
1741,1609,1522.31,824.01,114.66,254.99,0.7953,-1,-1,-1
1741,1741,608.07,487.71,92.69,235.97,0.5739,-1,-1,-1
1741,1743,367.77,444.06,66.89,137.80,0.3722,-1,-1,-1
1741,1745,167.84,761.91,137.53,317.09,0.8058,-1,-1,-1
1741,1750,1100.30,487.96,75.03,214.73,0.5963,-1,-1,-1
1741,1765,696.91,532.29,53.05,197.58,0.5884,-1,-1,-1
1741,1767,547.24,480.50,67.84,225.76,0.3260,-1,-1,-1
1741,1769,1020.49,478.52,81.01,222.84,0.5263,-1,-1,-1
1741,1779,444.08,757.56,144.84,321.44,0.8681,-1,-1,-1
1741,1780,480.83,498.63,69.35,240.89,0.4546,-1,-1,-1
1741,1782,0.00,741.12,137.27,332.96,0.6840,-1,-1,-1
1741,1783,1274.00,421.49,103.40,198.50,0.6320,-1,-1,-1
1741,1784,319.26,829.96,147.46,248.84,0.8208,-1,-1,-1
1742,1609,1525.68,824.36,115.64,254.64,0.8159,-1,-1,-1
1742,1741,608.17,488.70,91.09,236.99,0.5459,-1,-1,-1
1742,1743,366.68,443.77,66.31,137.53,0.3637,-1,-1,-1
1742,1745,164.19,764.29,138.38,314.71,0.7969,-1,-1,-1
1742,1750,1101.38,488.91,75.91,214.62,0.5971,-1,-1,-1
1742,1765,696.18,532.94,51.99,197.37,0.5598,-1,-1,-1
1742,1767,546.97,480.55,67.27,226.36,0.3213,-1,-1,-1
1742,1769,1021.30,479.98,78.49,222.03,0.5700,-1,-1,-1
1742,1779,444.68,758.51,141.43,320.49,0.8789,-1,-1,-1
1742,1780,477.19,499.50,74.03,241.38,0.3828,-1,-1,-1
1742,1782,0.00,740.17,138.95,332.48,0.6627,-1,-1,-1
1742,1783,1278.41,422.04,100.51,199.31,0.6038,-1,-1,-1
1742,1784,316.70,831.25,144.78,247.65,0.8235,-1,-1,-1
1743,1609,1530.49,824.67,114.73,254.33,0.8171,-1,-1,-1
1743,1741,607.14,489.89,91.46,238.44,0.5580,-1,-1,-1
1743,1743,364.85,443.35,67.17,137.15,0.3359,-1,-1,-1
1743,1745,159.52,767.33,140.40,311.67,0.8111,-1,-1,-1
1743,1750,1102.17,489.44,76.80,214.84,0.4621,-1,-1,-1
1743,1765,695.33,534.57,52.99,196.82,0.5549,-1,-1,-1
1743,1767,543.45,480.58,71.03,226.71,0.3590,-1,-1,-1
1743,1769,1022.16,481.84,76.46,221.12,0.5983,-1,-1,-1
1743,1779,445.44,759.63,138.42,319.37,0.8888,-1,-1,-1
1743,1780,474.22,500.82,77.44,242.43,0.3963,-1,-1,-1
1743,1783,1286.53,423.34,92.82,199.10,0.4957,-1,-1,-1
1744,1609,1534.12,824.44,116.20,254.56,0.8034,-1,-1,-1
1744,1741,606.51,491.44,91.61,239.42,0.5772,-1,-1,-1
1744,1743,363.12,442.41,66.50,136.85,0.3742,-1,-1,-1
1744,1745,155.84,770.65,140.42,308.35,0.8141,-1,-1,-1
1744,1750,1101.91,488.71,81.20,215.46,0.5683,-1,-1,-1
1744,1765,695.98,536.21,49.92,197.41,0.5470,-1,-1,-1
1744,1767,541.82,480.76,72.79,226.85,0.3448,-1,-1,-1
1744,1769,1023.26,484.10,74.25,222.01,0.6635,-1,-1,-1
1744,1779,446.63,760.66,134.65,318.34,0.8706,-1,-1,-1
1744,1780,473.17,501.92,77.60,243.43,0.4132,-1,-1,-1
1745,1609,1538.68,824.19,115.87,254.81,0.7923,-1,-1,-1
1745,1741,605.29,493.55,92.89,239.78,0.5812,-1,-1,-1
1745,1743,361.59,441.21,63.99,136.66,0.4131,-1,-1,-1
1745,1745,151.92,774.46,140.97,304.54,0.7971,-1,-1,-1
1745,1750,1103.49,487.97,78.98,216.16,0.5415,-1,-1,-1
1745,1765,695.80,537.48,48.16,198.31,0.5891,-1,-1,-1
1745,1767,541.38,480.99,73.07,226.98,0.3283,-1,-1,-1
1745,1769,1023.72,486.00,73.51,222.52,0.6883,-1,-1,-1
1745,1779,448.34,761.97,130.53,317.03,0.8518,-1,-1,-1
1745,1780,474.53,502.99,75.69,244.15,0.4916,-1,-1,-1
1745,1785,300.83,842.86,143.58,235.84,0.7922,-1,-1,-1
1745,1786,0.35,730.89,141.65,326.86,0.6274,-1,-1,-1
1746,1609,1543.55,823.52,115.67,255.48,0.8100,-1,-1,-1
1746,1741,605.67,495.45,91.66,240.20,0.5326,-1,-1,-1
1746,1743,359.58,440.52,62.32,136.78,0.4784,-1,-1,-1
1746,1745,149.23,777.87,140.11,301.13,0.7932,-1,-1,-1
1746,1750,1103.30,487.74,81.96,216.34,0.5411,-1,-1,-1
1746,1765,694.64,539.37,49.35,198.77,0.5324,-1,-1,-1
1746,1767,541.38,481.17,72.85,227.12,0.3951,-1,-1,-1
1746,1769,1024.42,487.38,72.68,223.18,0.6674,-1,-1,-1
1746,1779,449.30,763.49,128.44,315.51,0.8370,-1,-1,-1
1746,1780,475.55,503.47,73.80,244.99,0.5223,-1,-1,-1
1746,1785,297.35,845.86,144.72,232.94,0.7553,-1,-1,-1
1746,1786,0.00,728.25,144.30,326.05,0.6368,-1,-1,-1
1747,1609,1548.59,822.93,115.36,256.07,0.7789,-1,-1,-1
