280,274,1463.38,746.71,45.33,133.30,0.3267,-1,-1,-1
281,171,1040.66,876.29,111.65,202.71,0.7388,-1,-1,-1
281,228,685.78,611.32,74.22,182.28,0.7510,-1,-1,-1
281,230,466.59,585.96,85.45,192.20,0.5239,-1,-1,-1
281,231,1309.08,896.18,106.74,182.82,0.8619,-1,-1,-1
281,237,589.02,585.88,73.15,190.32,0.5109,-1,-1,-1
281,246,251.69,879.12,93.82,199.06,0.6911,-1,-1,-1
281,251,368.01,797.84,78.76,247.12,0.6793,-1,-1,-1
281,260,1384.84,666.67,80.76,204.09,0.6881,-1,-1,-1
281,262,914.95,543.47,56.15,160.34,0.3419,-1,-1,-1
281,265,884.48,596.25,53.64,160.41,0.5206,-1,-1,-1
281,269,1170.12,886.53,133.20,192.47,0.8537,-1,-1,-1
281,270,1188.72,676.20,83.24,204.55,0.4326,-1,-1,-1
281,273,1638.03,648.91,72.88,199.30,0.4542,-1,-1,-1
281,274,1462.58,746.36,45.32,133.20,0.4056,-1,-1,-1
282,171,1037.53,877.21,112.67,201.79,0.7347,-1,-1,-1
282,228,686.62,611.05,67.62,181.73,0.7418,-1,-1,-1
282,230,466.50,585.71,84.82,191.16,0.5272,-1,-1,-1
282,231,1305.67,897.36,107.86,181.64,0.8527,-1,-1,-1
282,237,587.92,586.63,72.89,189.54,0.5190,-1,-1,-1
282,246,254.91,877.54,93.18,200.59,0.7376,-1,-1,-1
282,251,368.29,797.37,79.03,246.85,0.7193,-1,-1,-1
282,260,1383.89,666.00,78.84,204.17,0.6919,-1,-1,-1
282,262,915.08,543.64,56.43,160.47,0.3672,-1,-1,-1
282,265,883.83,596.74,54.81,160.32,0.4461,-1,-1,-1
282,273,1639.70,649.59,71.71,199.43,0.4637,-1,-1,-1
282,274,1460.51,745.34,46.42,133.88,0.5325,-1,-1,-1
282,275,1502.11,738.27,57.32,171.76,0.4055,-1,-1,-1
283,171,1034.19,878.27,113.25,200.73,0.7175,-1,-1,-1
283,228,685.87,610.93,61.95,181.30,0.7308,-1,-1,-1
283,230,467.13,584.35,82.85,190.64,0.4966,-1,-1,-1
283,231,1302.08,898.24,109.66,180.76,0.8621,-1,-1,-1
283,237,586.88,586.28,72.41,189.75,0.5403,-1,-1,-1
283,246,257.70,875.24,93.09,202.54,0.7230,-1,-1,-1
283,251,365.53,796.21,82.84,247.00,0.7001,-1,-1,-1
283,260,1382.91,665.48,77.42,204.34,0.6732,-1,-1,-1
283,262,915.15,543.78,56.67,160.89,0.3581,-1,-1,-1
283,265,882.75,597.28,55.95,160.21,0.5688,-1,-1,-1
283,273,1639.78,650.19,74.86,199.51,0.4956,-1,-1,-1
283,274,1458.99,744.61,46.85,133.75,0.5994,-1,-1,-1
283,275,1501.10,737.45,53.46,172.71,0.3852,-1,-1,-1
283,276,1732.19,672.22,125.97,234.12,0.6769,-1,-1,-1
284,171,1030.32,880.10,114.93,198.90,0.7174,-1,-1,-1
284,228,683.95,610.76,57.60,180.95,0.7031,-1,-1,-1
284,230,467.62,583.30,80.88,190.06,0.4835,-1,-1,-1
284,231,1298.20,899.14,111.66,179.86,0.8579,-1,-1,-1
284,237,586.24,585.29,70.79,190.36,0.5279,-1,-1,-1
284,246,260.35,873.35,92.95,204.21,0.7570,-1,-1,-1
284,251,364.29,794.76,84.10,247.03,0.7281,-1,-1,-1
284,260,1382.92,665.28,74.55,204.50,0.6633,-1,-1,-1
284,262,915.09,544.06,56.96,161.18,0.3579,-1,-1,-1
284,265,881.75,597.61,57.12,159.76,0.5156,-1,-1,-1
284,273,1641.04,651.40,74.90,198.96,0.4736,-1,-1,-1
284,274,1455.85,743.52,48.56,133.73,0.5041,-1,-1,-1
284,276,1731.97,672.82,129.02,234.64,0.4895,-1,-1,-1
284,277,1164.16,900.56,125.93,178.44,0.8416,-1,-1,-1
284,278,1179.91,670.34,66.30,210.91,0.2917,-1,-1,-1
285,171,1026.77,882.29,116.83,196.71,0.4218,-1,-1,-1
285,228,681.37,610.97,54.89,180.28,0.6276,-1,-1,-1
285,230,467.35,582.26,79.73,189.94,0.3071,-1,-1,-1
285,231,1294.17,900.37,114.74,178.63,0.8514,-1,-1,-1
285,237,585.22,584.43,70.60,191.10,0.5442,-1,-1,-1
285,246,261.95,872.77,94.66,204.73,0.7338,-1,-1,-1
285,251,363.65,793.22,84.28,246.66,0.7404,-1,-1,-1
285,260,1382.48,665.16,73.09,204.54,0.6640,-1,-1,-1
285,262,915.75,544.35,55.99,160.91,0.3419,-1,-1,-1
285,265,880.96,597.85,59.48,160.20,0.6772,-1,-1,-1
285,273,1643.36,652.61,74.28,198.65,0.4703,-1,-1,-1
285,277,1162.94,901.27,124.52,177.73,0.8280,-1,-1,-1
285,278,1174.44,670.14,79.33,211.13,0.2595,-1,-1,-1
286,171,1024.22,885.18,117.58,193.82,0.7654,-1,-1,-1
286,228,677.69,610.96,54.99,180.03,0.6871,-1,-1,-1
286,230,468.51,580.95,77.29,189.94,0.4658,-1,-1,-1
286,231,1290.46,901.76,117.58,177.24,0.8573,-1,-1,-1
286,237,585.03,583.37,69.23,192.16,0.5490,-1,-1,-1
286,246,264.22,871.89,95.81,205.57,0.7845,-1,-1,-1
286,251,362.83,791.78,85.43,244.84,0.7606,-1,-1,-1
286,260,1382.14,665.01,72.62,204.30,0.6153,-1,-1,-1
286,262,916.71,544.79,55.09,160.06,0.3195,-1,-1,-1
286,265,881.31,598.03,61.03,160.73,0.6292,-1,-1,-1
286,273,1646.40,653.68,72.57,199.32,0.5122,-1,-1,-1
286,277,1161.16,901.73,123.90,177.27,0.8220,-1,-1,-1
286,278,1173.66,669.94,76.32,211.12,0.2754,-1,-1,-1
287,171,1021.81,888.49,118.22,190.51,0.7604,-1,-1,-1
287,228,674.61,609.91,54.19,180.45,0.6413,-1,-1,-1
287,230,470.04,579.84,73.43,189.87,0.3997,-1,-1,-1
287,231,1287.03,903.47,119.52,175.53,0.8530,-1,-1,-1
287,237,584.02,583.56,69.88,191.68,0.5420,-1,-1,-1
287,246,265.60,870.95,98.09,206.36,0.7721,-1,-1,-1
287,251,362.70,790.35,85.15,243.30,0.5003,-1,-1,-1
287,260,1381.96,664.47,73.21,204.18,0.6736,-1,-1,-1
287,265,881.72,598.36,61.86,161.09,0.3588,-1,-1,-1
287,273,1647.86,654.44,74.37,200.02,0.5365,-1,-1,-1
287,277,1159.50,901.91,122.92,177.09,0.8220,-1,-1,-1
287,278,1171.24,669.67,73.18,210.49,0.3918,-1,-1,-1
288,171,1020.33,891.27,117.97,187.73,0.7810,-1,-1,-1
288,228,670.94,609.35,54.82,180.43,0.5724,-1,-1,-1
288,230,470.64,578.71,70.99,189.84,0.3840,-1,-1,-1
288,231,1284.08,905.87,120.98,173.13,0.8485,-1,-1,-1
288,237,583.83,583.08,68.14,191.86,0.5322,-1,-1,-1
288,246,267.10,870.15,99.93,207.06,0.8122,-1,-1,-1
288,251,365.28,788.73,81.59,242.61,0.7470,-1,-1,-1
288,260,1382.62,663.66,72.27,204.07,0.5888,-1,-1,-1
288,265,882.10,598.44,62.79,161.81,0.3581,-1,-1,-1
288,273,1649.40,655.29,75.50,200.50,0.5451,-1,-1,-1
288,277,1157.04,902.05,123.50,176.95,0.8362,-1,-1,-1
288,278,1165.26,669.03,78.00,210.43,0.4899,-1,-1,-1
289,171,1019.29,894.10,117.40,184.90,0.7962,-1,-1,-1
289,228,664.71,609.23,58.47,180.45,0.6197,-1,-1,-1
289,230,470.44,577.72,70.29,189.67,0.3644,-1,-1,-1
289,231,1281.68,908.70,121.95,170.30,0.8384,-1,-1,-1
289,237,583.19,582.70,67.36,191.90,0.5080,-1,-1,-1
289,246,268.20,869.66,102.09,207.59,0.8142,-1,-1,-1
289,251,366.33,787.43,81.44,242.22,0.7324,-1,-1,-1
289,260,1383.28,663.09,72.59,203.74,0.5592,-1,-1,-1
289,265,882.70,599.23,62.96,161.84,0.3151,-1,-1,-1
289,273,1651.51,656.15,76.41,201.23,0.5375,-1,-1,-1
289,277,1154.81,902.10,124.00,176.90,0.8462,-1,-1,-1
289,278,1162.89,668.82,76.16,210.55,0.4832,-1,-1,-1
290,171,1018.75,896.71,116.73,182.29,0.8019,-1,-1,-1
290,228,658.41,609.85,63.15,179.96,0.6818,-1,-1,-1
290,230,470.12,577.09,70.06,189.00,0.3744,-1,-1,-1
290,231,1280.13,912.01,121.92,166.99,0.8171,-1,-1,-1
290,237,581.85,582.40,68.54,191.34,0.4937,-1,-1,-1
290,246,269.60,868.72,103.59,208.34,0.7626,-1,-1,-1
290,251,367.98,786.67,80.54,241.94,0.7431,-1,-1,-1
290,260,1384.31,662.60,72.47,203.04,0.5524,-1,-1,-1
290,265,882.94,600.11,65.79,162.12,0.4155,-1,-1,-1
290,273,1653.60,656.73,77.74,201.91,0.5240,-1,-1,-1
290,277,1152.70,902.68,124.65,176.32,0.8503,-1,-1,-1
290,278,1161.58,669.12,73.36,210.58,0.4747,-1,-1,-1
290,280,1450.32,733.83,66.37,172.87,0.4963,-1,-1,-1
291,171,1018.51,898.68,115.31,180.32,0.8068,-1,-1,-1
291,228,653.39,610.64,65.94,179.57,0.7120,-1,-1,-1
291,230,468.87,576.97,71.14,188.21,0.3462,-1,-1,-1
291,231,1278.88,915.38,122.38,163.62,0.8330,-1,-1,-1
291,237,581.29,582.35,66.76,190.60,0.4694,-1,-1,-1
291,246,271.01,867.29,104.71,209.72,0.7871,-1,-1,-1
291,251,370.68,786.35,79.60,241.63,0.7759,-1,-1,-1
291,260,1385.62,662.01,72.18,201.84,0.5658,-1,-1,-1
291,265,884.41,601.09,66.05,162.88,0.4320,-1,-1,-1
291,273,1655.57,657.62,79.69,202.36,0.5356,-1,-1,-1
291,277,1150.75,903.83,125.76,175.17,0.8594,-1,-1,-1
291,278,1160.12,669.52,72.88,210.41,0.5332,-1,-1,-1
291,280,1449.84,733.59,61.91,171.13,0.5700,-1,-1,-1
292,171,1017.95,900.32,114.28,178.68,0.8288,-1,-1,-1
292,228,648.91,611.04,68.22,179.42,0.6931,-1,-1,-1
292,230,467.87,577.67,70.48,186.89,0.3321,-1,-1,-1
292,231,1278.09,918.80,121.66,160.20,0.8566,-1,-1,-1
292,237,579.70,582.22,65.63,189.16,0.5005,-1,-1,-1
292,246,272.19,866.03,105.55,211.00,0.7844,-1,-1,-1
292,251,374.11,786.30,77.59,241.46,0.7796,-1,-1,-1
292,260,1387.19,661.48,71.09,201.18,0.5988,-1,-1,-1
292,265,888.44,602.06,62.83,163.97,0.5684,-1,-1,-1
292,273,1658.21,658.17,79.50,203.40,0.5901,-1,-1,-1
292,277,1148.17,906.25,127.78,172.75,0.8618,-1,-1,-1
292,278,1160.72,670.20,65.49,210.20,0.5472,-1,-1,-1
292,281,1025.79,646.61,61.67,191.54,0.5646,-1,-1,-1
293,171,1017.18,901.59,114.46,177.41,0.8277,-1,-1,-1
293,228,645.46,611.27,70.27,179.44,0.6556,-1,-1,-1
293,230,467.21,578.03,70.17,186.25,0.2995,-1,-1,-1
293,231,1277.76,922.09,121.45,156.91,0.8579,-1,-1,-1
293,237,578.49,581.26,64.44,188.82,0.4794,-1,-1,-1
293,246,275.15,864.41,104.87,212.58,0.7442,-1,-1,-1
293,251,375.61,786.60,79.01,241.20,0.7585,-1,-1,-1
293,260,1389.20,660.73,70.05,201.60,0.6021,-1,-1,-1
293,265,891.01,602.67,61.65,164.47,0.4378,-1,-1,-1
293,273,1660.35,659.29,81.98,203.65,0.5171,-1,-1,-1
293,277,1146.43,909.24,129.30,169.76,0.8662,-1,-1,-1
293,278,1160.24,670.49,62.33,210.28,0.5406,-1,-1,-1
293,281,1024.29,646.91,60.57,191.96,0.5567,-1,-1,-1
293,282,1563.51,673.84,69.03,205.61,0.5557,-1,-1,-1
294,171,1016.30,902.52,114.77,176.48,0.8357,-1,-1,-1
294,228,646.41,610.80,65.86,180.05,0.6599,-1,-1,-1
294,230,466.99,578.85,68.26,186.10,0.3427,-1,-1,-1
294,231,1278.11,924.68,120.00,154.32,0.8594,-1,-1,-1
294,237,576.56,581.05,65.30,188.20,0.4916,-1,-1,-1
294,246,280.18,862.32,101.30,214.64,0.7043,-1,-1,-1
294,251,376.22,786.98,80.65,241.23,0.7385,-1,-1,-1
294,260,1390.69,659.87,69.45,201.16,0.5896,-1,-1,-1
294,265,893.26,602.77,61.12,165.41,0.4950,-1,-1,-1
294,273,1663.46,660.25,83.12,204.04,0.6336,-1,-1,-1
294,277,1144.66,912.58,130.81,166.42,0.8616,-1,-1,-1
294,278,1159.34,670.97,60.92,209.81,0.5250,-1,-1,-1
294,281,1021.98,647.90,61.10,191.60,0.5048,-1,-1,-1
294,282,1569.04,673.39,66.95,206.86,0.6124,-1,-1,-1
294,283,1452.63,694.81,83.95,205.43,0.5909,-1,-1,-1
295,171,1014.72,903.49,115.85,175.51,0.8363,-1,-1,-1
295,228,646.61,610.50,61.45,180.35,0.6641,-1,-1,-1
295,230,465.64,579.27,67.21,186.45,0.3463,-1,-1,-1
295,231,1278.62,926.50,118.45,152.50,0.8611,-1,-1,-1
295,237,575.11,580.06,65.51,188.76,0.5012,-1,-1,-1
295,246,283.92,860.97,99.42,215.99,0.7257,-1,-1,-1
295,251,378.54,787.43,78.93,241.05,0.7237,-1,-1,-1
295,260,1392.40,658.98,66.48,200.96,0.5528,-1,-1,-1
295,265,894.71,602.88,61.07,165.92,0.4722,-1,-1,-1
295,273,1667.93,661.04,81.24,203.97,0.5206,-1,-1,-1
295,277,1142.89,915.97,131.34,163.03,0.8662,-1,-1,-1
295,278,1157.83,671.10,60.93,210.17,0.3939,-1,-1,-1
295,281,1016.28,648.40,65.39,191.79,0.5351,-1,-1,-1
295,283,1459.56,694.09,72.28,205.23,0.4883,-1,-1,-1
296,171,1014.16,904.29,115.90,174.71,0.8271,-1,-1,-1
296,228,646.44,609.98,57.95,180.43,0.6411,-1,-1,-1
296,230,461.61,579.23,70.09,186.66,0.3902,-1,-1,-1
296,231,1279.17,927.72,117.42,151.28,0.8590,-1,-1,-1
296,237,573.88,579.17,65.59,189.19,0.2537,-1,-1,-1
296,246,287.02,859.00,99.30,218.11,0.7117,-1,-1,-1
296,251,380.69,786.69,80.17,241.72,0.6919,-1,-1,-1
296,260,1393.26,658.34,66.24,200.79,0.5142,-1,-1,-1
296,265,896.05,603.42,61.01,166.01,0.4782,-1,-1,-1
296,273,1674.80,661.74,76.81,204.22,0.5630,-1,-1,-1
296,277,1141.43,919.22,131.74,159.78,0.8661,-1,-1,-1
296,278,1153.44,671.62,65.80,209.27,0.5471,-1,-1,-1
296,281,1012.00,650.12,67.13,190.79,0.6353,-1,-1,-1
296,283,1463.26,693.44,65.33,205.61,0.4911,-1,-1,-1
297,171,1013.63,905.46,115.51,173.54,0.8124,-1,-1,-1
297,228,639.48,609.47,64.04,179.45,0.6860,-1,-1,-1
297,230,458.15,578.77,72.59,186.04,0.3778,-1,-1,-1
297,231,1279.79,928.25,116.54,150.75,0.8597,-1,-1,-1
297,237,572.73,577.87,65.84,189.99,0.4306,-1,-1,-1
297,246,289.97,857.30,99.22,219.64,0.7542,-1,-1,-1
297,251,383.21,785.46,80.40,242.53,0.6580,-1,-1,-1
297,260,1393.29,657.70,67.44,199.93,0.4397,-1,-1,-1
297,265,897.14,603.59,61.07,166.08,0.5095,-1,-1,-1
297,273,1681.71,662.14,72.82,203.85,0.5230,-1,-1,-1
297,277,1139.71,921.89,132.32,157.11,0.8618,-1,-1,-1
297,278,1150.57,671.19,68.30,208.95,0.5340,-1,-1,-1
297,281,1008.77,650.46,67.91,190.64,0.6059,-1,-1,-1
297,283,1464.50,692.98,62.50,204.61,0.4060,-1,-1,-1
297,284,1592.23,675.67,56.54,206.52,0.5268,-1,-1,-1
298,171,1012.00,907.31,116.87,171.69,0.7955,-1,-1,-1
298,228,637.75,608.69,61.81,179.06,0.6512,-1,-1,-1
298,230,455.17,578.27,73.96,185.87,0.3062,-1,-1,-1
298,231,1280.25,928.64,115.96,150.36,0.8676,-1,-1,-1
298,237,570.79,576.73,67.23,190.59,0.4155,-1,-1,-1
298,246,291.68,855.91,101.01,220.85,0.7740,-1,-1,-1
298,251,389.53,783.27,75.05,243.69,0.7157,-1,-1,-1
298,260,1393.44,657.15,67.64,198.60,0.4213,-1,-1,-1
298,265,898.77,603.84,60.29,166.04,0.4268,-1,-1,-1
298,273,1688.61,662.84,67.23,204.09,0.5206,-1,-1,-1
298,277,1138.34,924.02,132.53,154.98,0.8614,-1,-1,-1
298,278,1148.49,670.76,68.45,208.64,0.4911,-1,-1,-1
298,281,1007.12,649.65,66.01,191.33,0.5691,-1,-1,-1
298,283,1463.62,691.81,61.33,203.56,0.4964,-1,-1,-1
298,284,1592.57,676.67,60.53,205.18,0.5725,-1,-1,-1
299,171,1010.16,910.09,118.54,168.91,0.7757,-1,-1,-1
299,228,635.05,608.24,61.74,178.76,0.6150,-1,-1,-1
299,230,452.19,577.54,74.44,185.90,0.3534,-1,-1,-1
299,231,1280.61,929.14,115.86,149.86,0.8711,-1,-1,-1
299,237,568.78,576.11,68.65,190.77,0.4077,-1,-1,-1
299,246,293.71,855.21,102.05,221.68,0.7623,-1,-1,-1
299,251,393.02,782.54,74.76,243.04,0.7392,-1,-1,-1
299,265,899.44,604.11,61.53,166.02,0.4922,-1,-1,-1
299,273,1694.29,663.69,64.22,203.37,0.4988,-1,-1,-1
299,277,1137.06,925.54,132.97,153.46,0.8585,-1,-1,-1
299,278,1147.47,670.48,67.60,209.33,0.4644,-1,-1,-1
299,281,1006.43,647.79,60.56,191.65,0.5098,-1,-1,-1
299,283,1461.42,690.50,62.35,201.80,0.4497,-1,-1,-1
299,284,1594.19,677.77,64.11,206.49,0.6252,-1,-1,-1
300,171,1009.75,913.29,117.62,165.71,0.7910,-1,-1,-1
300,228,633.73,607.10,58.58,178.79,0.5185,-1,-1,-1
300,230,449.43,576.68,74.96,185.50,0.3670,-1,-1,-1
300,231,1280.85,929.90,115.52,149.10,0.8699,-1,-1,-1
300,237,567.08,575.96,68.99,190.67,0.4461,-1,-1,-1
300,246,294.39,855.00,105.58,221.92,0.7602,-1,-1,-1
300,251,394.90,780.34,77.13,242.43,0.7770,-1,-1,-1
300,265,902.22,604.25,59.28,166.41,0.3880,-1,-1,-1
300,273,1697.63,664.50,64.52,202.49,0.4944,-1,-1,-1
300,277,1136.08,926.53,133.19,152.47,0.8505,-1,-1,-1
300,278,1146.93,669.81,65.06,209.80,0.5731,-1,-1,-1
300,283,1459.00,689.41,62.36,201.34,0.5226,-1,-1,-1
300,284,1596.01,678.60,66.80,207.83,0.6047,-1,-1,-1
300,285,1391.90,728.65,84.80,168.04,0.3919,-1,-1,-1
301,171,1009.18,916.07,115.97,162.93,0.7991,-1,-1,-1
301,228,631.57,606.38,56.24,179.07,0.6265,-1,-1,-1
301,230,447.75,575.88,74.53,185.28,0.3633,-1,-1,-1
301,231,1280.54,931.26,116.25,147.74,0.8752,-1,-1,-1
301,237,566.20,576.29,68.49,190.43,0.4754,-1,-1,-1
301,246,296.18,855.40,107.24,221.67,0.7465,-1,-1,-1
301,251,396.67,779.12,77.74,242.19,0.2503,-1,-1,-1
301,265,904.03,604.93,58.48,166.73,0.3036,-1,-1,-1
301,273,1702.04,665.88,63.01,201.63,0.4645,-1,-1,-1
301,277,1135.35,927.41,133.41,151.59,0.8638,-1,-1,-1
301,278,1145.18,669.42,65.25,210.26,0.5755,-1,-1,-1
301,283,1458.03,688.71,62.23,201.71,0.2640,-1,-1,-1
301,284,1598.28,679.45,68.39,209.03,0.6044,-1,-1,-1
302,171,1006.13,919.65,117.85,159.35,0.7807,-1,-1,-1
302,228,624.45,606.00,61.01,179.27,0.6486,-1,-1,-1
302,230,447.21,575.35,72.69,184.95,0.3677,-1,-1,-1
302,231,1279.91,933.32,116.93,145.68,0.8623,-1,-1,-1
302,237,566.63,576.58,66.49,189.94,0.4813,-1,-1,-1
302,246,297.80,855.67,108.65,221.77,0.7633,-1,-1,-1
302,251,399.05,778.17,79.20,240.37,0.6966,-1,-1,-1
302,273,1706.16,667.29,61.58,201.33,0.4009,-1,-1,-1
302,277,1134.33,928.65,134.35,150.35,0.8704,-1,-1,-1
302,278,1142.63,668.98,66.84,210.82,0.5633,-1,-1,-1
302,283,1448.35,687.31,71.08,202.44,0.5372,-1,-1,-1
302,284,1600.01,680.31,69.56,209.81,0.5643,-1,-1,-1
303,171,1002.94,922.98,119.17,156.02,0.7646,-1,-1,-1
303,228,614.71,606.00,69.66,179.00,0.6716,-1,-1,-1
303,230,446.55,574.91,71.48,184.81,0.3189,-1,-1,-1
303,231,1279.17,936.35,118.07,142.65,0.8542,-1,-1,-1
303,237,564.96,577.84,67.00,188.27,0.4552,-1,-1,-1
303,246,300.83,855.68,108.16,222.00,0.7643,-1,-1,-1
303,251,402.26,777.20,78.49,239.46,0.7135,-1,-1,-1
303,273,1710.82,668.92,58.69,200.83,0.4230,-1,-1,-1
303,277,1133.38,930.28,135.39,148.72,0.8654,-1,-1,-1
303,278,1140.49,668.82,67.90,211.06,0.5508,-1,-1,-1
303,283,1441.00,686.83,77.51,202.49,0.4883,-1,-1,-1
303,284,1602.59,681.29,69.52,211.45,0.4601,-1,-1,-1
304,171,1000.37,925.95,118.11,153.05,0.7816,-1,-1,-1
304,228,606.68,606.28,76.32,178.60,0.7037,-1,-1,-1
304,231,1277.96,939.57,118.88,139.43,0.8429,-1,-1,-1
304,237,563.70,578.47,66.25,186.25,0.4807,-1,-1,-1
304,246,303.97,855.37,108.00,222.43,0.7256,-1,-1,-1
304,251,404.81,776.70,78.08,238.85,0.7067,-1,-1,-1
304,273,1714.75,670.35,56.86,200.70,0.4234,-1,-1,-1
304,277,1132.78,932.24,135.69,146.76,0.8670,-1,-1,-1
304,278,1138.83,668.82,67.91,211.24,0.5616,-1,-1,-1
304,283,1437.28,686.60,78.88,202.03,0.4722,-1,-1,-1
304,284,1606.32,681.92,68.10,211.73,0.4531,-1,-1,-1
305,171,997.66,928.14,117.31,150.86,0.7631,-1,-1,-1
305,228,600.00,606.97,81.79,178.23,0.6832,-1,-1,-1
305,231,1276.77,943.14,119.25,135.86,0.8359,-1,-1,-1
305,237,562.94,578.35,63.83,185.73,0.3948,-1,-1,-1
305,246,308.05,854.94,106.17,222.97,0.7351,-1,-1,-1
305,251,407.80,776.22,76.15,239.02,0.6750,-1,-1,-1
305,277,1131.89,935.54,136.99,143.46,0.8583,-1,-1,-1
305,278,1137.64,668.89,66.86,211.42,0.5508,-1,-1,-1
305,287,910.00,610.71,55.59,166.21,0.5272,-1,-1,-1
306,171,994.87,929.73,116.46,149.27,0.8047,-1,-1,-1
306,228,596.13,607.86,83.68,177.61,0.6982,-1,-1,-1
306,231,1275.79,946.52,117.52,132.48,0.8542,-1,-1,-1
306,237,561.44,577.92,63.31,185.72,0.2906,-1,-1,-1
306,246,312.19,853.80,104.04,224.00,0.7689,-1,-1,-1
306,251,409.98,776.03,75.14,238.74,0.6768,-1,-1,-1
306,277,1132.05,939.09,135.11,139.91,0.8555,-1,-1,-1
306,278,1136.22,669.01,66.31,211.62,0.5778,-1,-1,-1
306,287,909.96,611.23,55.89,166.51,0.3718,-1,-1,-1
307,171,992.15,931.01,115.68,147.99,0.8002,-1,-1,-1
307,228,593.89,608.67,84.15,177.24,0.7196,-1,-1,-1
307,231,1275.00,949.59,115.77,129.41,0.8566,-1,-1,-1
307,237,559.32,577.34,62.20,185.77,0.4120,-1,-1,-1
307,246,314.97,852.58,104.68,225.28,0.7756,-1,-1,-1
307,251,411.82,776.05,74.61,238.61,0.6963,-1,-1,-1
307,277,1131.87,942.88,133.87,136.12,0.8619,-1,-1,-1
307,278,1134.87,669.17,65.98,211.88,0.6040,-1,-1,-1
307,287,911.72,611.91,53.96,167.39,0.5030,-1,-1,-1
307,288,1382.35,722.84,58.11,168.57,0.4974,-1,-1,-1
308,171,988.52,932.07,116.37,146.93,0.7869,-1,-1,-1
308,228,593.19,608.85,82.01,177.46,0.7063,-1,-1,-1
308,231,1273.15,952.53,115.50,126.47,0.8571,-1,-1,-1
308,237,557.60,576.81,60.84,186.39,0.4064,-1,-1,-1
308,246,317.58,850.91,105.26,226.91,0.7945,-1,-1,-1
308,251,414.20,776.58,73.14,238.17,0.6774,-1,-1,-1
308,278,1132.65,669.85,67.83,211.81,0.5748,-1,-1,-1
308,287,912.39,612.73,54.21,167.04,0.5859,-1,-1,-1
308,288,1380.28,723.56,58.86,167.96,0.4534,-1,-1,-1
309,171,985.15,933.09,116.85,145.91,0.7635,-1,-1,-1
309,228,593.07,608.54,78.62,178.18,0.6878,-1,-1,-1
309,231,1271.53,954.93,114.83,124.07,0.8383,-1,-1,-1
309,237,556.03,576.06,59.89,186.87,0.3269,-1,-1,-1
309,246,320.26,849.40,105.98,228.23,0.7859,-1,-1,-1
309,251,416.43,776.90,72.31,238.16,0.6370,-1,-1,-1
309,278,1130.98,670.42,68.56,211.73,0.5618,-1,-1,-1
309,287,912.24,613.17,55.25,166.90,0.3594,-1,-1,-1
309,288,1378.63,724.11,58.71,167.40,0.4555,-1,-1,-1
310,171,981.80,933.97,117.12,145.03,0.7718,-1,-1,-1
310,228,593.72,608.27,73.63,178.28,0.6863,-1,-1,-1
310,231,1269.70,956.75,114.92,122.25,0.8242,-1,-1,-1
310,237,554.93,575.39,57.00,187.74,0.4979,-1,-1,-1
310,246,322.99,847.74,107.48,229.70,0.7737,-1,-1,-1
310,251,418.16,776.92,72.17,237.78,0.6507,-1,-1,-1
310,278,1128.55,670.97,70.55,211.60,0.5208,-1,-1,-1
310,287,912.93,613.48,55.15,166.99,0.2894,-1,-1,-1
310,288,1377.31,723.73,57.89,167.48,0.4479,-1,-1,-1
310,289,1133.59,955.08,121.00,123.92,0.8045,-1,-1,-1
310,290,1787.93,721.16,93.76,227.17,0.3415,-1,-1,-1
311,171,978.27,934.82,118.28,144.18,0.7601,-1,-1,-1
311,228,593.97,607.74,68.31,178.17,0.6299,-1,-1,-1
311,231,1267.61,958.17,115.66,120.83,0.8300,-1,-1,-1
311,237,553.58,574.35,55.50,188.24,0.4376,-1,-1,-1
311,246,326.61,846.44,107.61,230.94,0.7521,-1,-1,-1
311,251,419.99,776.52,71.05,237.75,0.6367,-1,-1,-1
311,278,1123.52,670.89,76.20,211.76,0.5006,-1,-1,-1
311,287,914.34,613.60,54.28,167.23,0.3246,-1,-1,-1
311,288,1377.47,724.12,56.05,166.97,0.3513,-1,-1,-1
311,289,1132.85,955.41,119.65,123.59,0.8165,-1,-1,-1
311,290,1788.33,720.95,88.87,226.97,0.3356,-1,-1,-1
311,291,956.29,642.32,69.82,188.09,0.5413,-1,-1,-1
312,171,974.93,936.28,119.94,142.72,0.7087,-1,-1,-1
312,228,595.34,606.69,60.61,178.55,0.4869,-1,-1,-1
312,231,1265.84,959.20,116.46,119.80,0.8260,-1,-1,-1
312,237,551.84,573.75,55.71,188.61,0.4187,-1,-1,-1
312,246,329.59,845.45,109.38,231.79,0.7544,-1,-1,-1
312,251,422.06,776.01,69.57,237.61,0.5910,-1,-1,-1
312,278,1122.56,670.93,75.72,211.64,0.5432,-1,-1,-1
312,288,1377.33,723.70,54.29,167.21,0.3545,-1,-1,-1
312,289,1131.68,955.64,119.25,123.36,0.8268,-1,-1,-1
312,290,1788.18,720.54,81.66,228.10,0.3892,-1,-1,-1
312,291,955.46,640.90,69.11,187.95,0.4688,-1,-1,-1
313,171,971.18,939.04,122.93,139.96,0.6827,-1,-1,-1
313,231,1263.69,960.37,118.78,118.63,0.8324,-1,-1,-1
313,237,549.84,573.34,57.08,188.75,0.3714,-1,-1,-1
313,246,335.44,845.06,107.22,232.11,0.7430,-1,-1,-1
